+73.645772E-03,-4.137491155E+00,+5.646985E-03
+73.647304E-03,-4.145100534E+00,+11.448855E-03
+73.648836E-03,-3.951704822E+00,+13.611093E-03
+73.650368E-03,-4.137491252E+00,+11.753229E-03
+73.651900E-03,-4.145100534E+00,+2.007347E-03
+73.653431E-03,-3.951704725E+00,-6.108948E-03
+73.654963E-03,-3.944095507E+00,-12.215191E-03
+73.656495E-03,-4.137491380E+00,-8.575550E-03
+73.658027E-03,-3.951704629E+00,+3.180388E-03
+73.659559E-03,-3.944095507E+00,+7.504853E-03
+73.661091E-03,-4.137491477E+00,+23.128713E-03
+73.662623E-03,-4.145100534E+00,+21.803477E-03
+73.664154E-03,-3.951704500E+00,+19.793427E-03
+73.665686E-03,-4.137491573E+00,+2.311691E-03
+73.667218E-03,-3.951704436E+00,-9.976881E-03
+73.668750E-03,-4.330887768E+00,-20.103223E-03
+73.670282E-03,-3.959313235E+00,-18.549706E-03
+73.671814E-03,-4.137491702E+00,-14.605694E-03
+73.673346E-03,-4.145100534E+00,-10.585593E-03
+73.674877E-03,-4.145100534E+00,-4.631529E-03
+73.676409E-03,-3.951704243E+00,+13.002400E-03
+73.677941E-03,-4.137491831E+00,+17.555112E-03
+73.679473E-03,-4.145100534E+00,+13.839359E-03
+73.681005E-03,-3.951704146E+00,+15.621150E-03
+73.682537E-03,-3.750699087E+00,+225.523E-06
+73.684069E-03,-4.129883385E+00,+3.484763E-03
+73.685600E-03,-4.145100534E+00,-230.995E-06
+73.687132E-03,-4.145100534E+00,-2.317131E-03
+73.688664E-03,-3.951703985E+00,-459.250E-06
+73.690196E-03,-3.944095507E+00,-383.166E-06
+73.691728E-03,-3.944095507E+00,+1.550800E-03
+73.693260E-03,-3.944095507E+00,+1.626885E-03
+73.694792E-03,-3.750698830E+00,-4.175016E-03
+73.696324E-03,-3.936487190E+00,-4.403266E-03
+73.697855E-03,-3.944095507E+00,-6.337234E-03
+73.699387E-03,-3.944095507E+00,-6.413316E-03
+73.700919E-03,-4.137492313E+00,-14.149188E-03
+73.702451E-03,-4.145100534E+00,-10.585581E-03
+73.703983E-03,-3.951703664E+00,-8.499448E-03
+73.705515E-03,-3.944095507E+00,+1.246478E-03
+73.707047E-03,-3.944095507E+00,+9.362762E-03
+73.708578E-03,-3.944095507E+00,+9.667085E-03
+73.710110E-03,-3.944095507E+00,+9.667085E-03
+73.711642E-03,-3.944095507E+00,+5.799145E-03
+73.713174E-03,-3.944095507E+00,+3.713014E-03
+73.714706E-03,-3.944095507E+00,-2.164978E-03
+73.716238E-03,-3.944095507E+00,-4.327187E-03
+73.717770E-03,-3.944095507E+00,-10.205181E-03
+73.719301E-03,-3.944095507E+00,-10.433417E-03
+73.720833E-03,-4.137492731E+00,-10.433417E-03
+73.722365E-03,-4.145100534E+00,-6.565472E-03
+73.723897E-03,-4.145100534E+00,-8.347289E-03
+73.725429E-03,-3.951703214E+00,-6.489393E-03
+73.726961E-03,-3.944095507E+00,-10.281263E-03
+73.728493E-03,-3.944095507E+00,-6.565469E-03
+73.730025E-03,-3.944095507E+00,-8.347290E-03
+73.731556E-03,-4.137492956E+00,-2.621443E-03
+73.733088E-03,-3.758305571E+00,+1.474734E-03
+73.734620E-03,-4.129885507E+00,+3.560860E-03
+73.736152E-03,-3.951702988E+00,-2.164991E-03
+73.737684E-03,-4.330890663E+00,-4.327192E-03
+73.739216E-03,-3.959310341E+00,-4.403266E-03
+73.740748E-03,-3.944095507E+00,-4.403266E-03
+73.742279E-03,-3.944095507E+00,-2.469289E-03
+73.743811E-03,-4.137493214E+00,-2.393216E-03
+73.745343E-03,-4.145100534E+00,-4.327193E-03
+73.746875E-03,-3.951702763E+00,-535.311E-06
+73.748407E-03,-3.944095507E+00,-383.166E-06
+73.749939E-03,-4.137493342E+00,-8.119079E-03
+73.751471E-03,-3.951702667E+00,-14.225302E-03
+73.753002E-03,-3.557299709E+00,-18.321475E-03
+73.754534E-03,-4.122279248E+00,-16.539638E-03
+73.756066E-03,-3.951702570E+00,-6.793669E-03
+73.757598E-03,-3.750697511E+00,-6.413316E-03
+73.759130E-03,-3.936488509E+00,+1.322605E-03
+73.760662E-03,-3.750697447E+00,+11.296787E-03
+73.762194E-03,-3.743090481E+00,+7.809174E-03
+73.763725E-03,-3.936488605E+00,+11.524998E-03
+73.765257E-03,-3.944095507E+00,+73.247E-06
+73.766789E-03,-3.944095507E+00,-2.317148E-03
+73.768321E-03,-3.944095507E+00,-10.129145E-03
+73.769853E-03,-3.944095507E+00,-8.499434E-03
+73.771385E-03,-3.944095507E+00,-4.555401E-03
+73.772917E-03,-3.944095507E+00,-2.469283E-03
+73.774449E-03,-3.750697158E+00,+1.474751E-03
+73.775980E-03,-3.936488862E+00,+7.428836E-03
+73.777512E-03,-3.944095507E+00,+3.789067E-03
+73.779044E-03,-3.944095507E+00,+1.702950E-03
+73.780576E-03,-3.944095507E+00,-9.977024E-03
+73.782108E-03,-3.944095507E+00,-12.367402E-03
+73.783640E-03,-3.944095507E+00,-6.641511E-03
+73.785172E-03,-4.137494082E+00,-6.413316E-03
+73.786703E-03,-3.951701927E+00,+5.190600E-03
+73.788235E-03,-3.944095507E+00,+9.514958E-03
+73.789767E-03,-3.750696836E+00,+17.403032E-03
+73.791299E-03,-4.129887887E+00,+15.773299E-03
+73.792831E-03,-3.951701798E+00,+17.631223E-03
+73.794363E-03,-3.944095507E+00,+15.773299E-03
+73.795895E-03,-3.944095507E+00,+4.093308E-03
+73.797426E-03,-3.557297843E+00,-2.165030E-03
+73.798958E-03,-3.735484318E+00,-6.261193E-03
+73.800490E-03,-3.936489377E+00,-6.413316E-03
+73.802022E-03,-3.944095507E+00,-8.347306E-03
+73.803554E-03,-3.750696547E+00,+1.246581E-03
+73.805086E-03,-3.936489473E+00,+7.428854E-03
+73.806618E-03,-3.944095507E+00,+9.591025E-03
+73.808150E-03,-3.750696450E+00,+11.601076E-03
+73.809681E-03,-3.743090481E+00,+7.809154E-03
+73.811213E-03,-3.936489602E+00,+1.855062E-03
+73.812745E-03,-4.137494661E+00,-4.175090E-03
+73.814277E-03,-3.758302162E+00,-4.403266E-03
+73.815809E-03,-3.743090481E+00,-2.469274E-03
+73.817341E-03,-3.743090481E+00,+5.342754E-03
+73.818873E-03,-3.743090481E+00,+11.448963E-03
+73.820404E-03,-3.936489795E+00,+17.479115E-03
+73.821936E-03,-3.944095507E+00,+19.641280E-03
+73.823468E-03,-3.750696129E+00,+10.047368E-03
+73.825000E-03,-4.129889302E+00,+1.931109E-03
+73.826532E-03,-3.951701091E+00,-9.977082E-03
+73.828064E-03,-3.750696032E+00,-12.367412E-03
+73.829596E-03,-3.936489988E+00,-12.443467E-03
+73.831127E-03,-3.944095507E+00,-6.641481E-03
+73.832659E-03,-3.750695936E+00,-4.479321E-03
+73.834191E-03,-3.743090481E+00,-535.274E-06
+73.835723E-03,-3.936490117E+00,+3.484827E-03
+73.837255E-03,-3.750695839E+00,+7.504928E-03
+73.838787E-03,-3.936490181E+00,+9.591032E-03
+73.840319E-03,-4.137495240E+00,+1.931096E-03
+73.841850E-03,-3.951700769E+00,-4.175108E-03
+73.843382E-03,-3.944095507E+00,+5.266724E-03
+73.844914E-03,-3.944095507E+00,+5.646985E-03
+73.846446E-03,-3.750695646E+00,+7.580984E-03
+73.847978E-03,-3.743090481E+00,+3.789037E-03
+73.849510E-03,-3.936490406E+00,+3.636935E-03
+73.851042E-03,-3.944095507E+00,+3.636935E-03
+73.852574E-03,-3.750695517E+00,-6.033065E-03
+73.854105E-03,-3.936490503E+00,-4.479316E-03
+73.855637E-03,-4.137495561E+00,-6.337267E-03
+73.857169E-03,-3.951700448E+00,-611.314E-06
+73.858701E-03,-3.750695389E+00,-2.317167E-03
+73.860233E-03,-3.936490631E+00,+3.408789E-03
+73.861765E-03,-3.750695325E+00,-231.069E-06
+73.863297E-03,-3.936490695E+00,+1.550836E-03
+73.864828E-03,-3.750695260E+00,-307.118E-06
+73.866360E-03,-3.743090481E+00,-383.166E-06
+73.867892E-03,-3.743090481E+00,-8.119178E-03
+73.869424E-03,-3.936490824E+00,-6.489363E-03
+73.870956E-03,-3.944095507E+00,+7.124710E-03
+73.872488E-03,-3.750695099E+00,+17.327055E-03
+73.874020E-03,-3.743090481E+00,+11.905273E-03
+73.875551E-03,-3.743090481E+00,+11.677136E-03
+73.877083E-03,-3.936490985E+00,+5.875121E-03
+73.878615E-03,-3.750694971E+00,-7.891052E-03
+73.880147E-03,-3.936491049E+00,-12.291378E-03
+73.881679E-03,-3.944095507E+00,-16.311479E-03
+73.883211E-03,-3.750694874E+00,-8.727542E-03
+73.884743E-03,-3.936491146E+00,-8.423367E-03
+73.886275E-03,-3.750694810E+00,-4.555353E-03
+73.887806E-03,-3.936491210E+00,+1.398756E-03
+73.889338E-03,-3.750694746E+00,+3.560892E-03
+73.890870E-03,-3.743090481E+00,-231.081E-06
+73.892402E-03,-3.743090481E+00,-383.166E-06
+73.893934E-03,-3.743090481E+00,-4.251183E-03
+73.895466E-03,-3.743090481E+00,-4.403266E-03
+73.896998E-03,-3.743090481E+00,-4.403266E-03
+73.898529E-03,-3.936491435E+00,-4.403266E-03
+73.900061E-03,-3.944095507E+00,-535.246E-06
+73.901593E-03,-3.944095507E+00,-2.317176E-03
+73.903125E-03,-3.944095507E+00,-2.393216E-03
+73.904657E-03,-3.750694424E+00,-459.205E-06
+73.906189E-03,-3.743090481E+00,-2.317177E-03
+73.907721E-03,-3.743090481E+00,-2.393216E-03
+73.909252E-03,-3.743090481E+00,-10.129263E-03
+73.910784E-03,-3.936491692E+00,-8.499405E-03
+73.912316E-03,-3.944095507E+00,-8.423367E-03
+73.913848E-03,-3.557292955E+00,-8.423367E-03
+73.915380E-03,-4.122289379E+00,-6.489354E-03
+73.916912E-03,-3.758297853E+00,-2.545290E-03
+73.918444E-03,-3.743090481E+00,-459.202E-06
+73.919975E-03,-3.743090481E+00,+1.550848E-03
+73.921507E-03,-3.743090481E+00,+1.626885E-03
+73.923039E-03,-3.743090481E+00,-307.130E-06
+73.924571E-03,-3.936491982E+00,-2.317181E-03
+73.926103E-03,-3.750693974E+00,-2.393216E-03
+73.927635E-03,-3.743090481E+00,-2.393216E-03
+73.929167E-03,-3.936492078E+00,+1.474816E-03
+73.930699E-03,-3.944095507E+00,-307.132E-06
+73.932230E-03,-3.750693845E+00,-6.185215E-03
+73.933762E-03,-3.549688786E+00,-2.545283E-03
+73.935294E-03,-3.735487180E+00,-10.129285E-03
+73.936826E-03,-3.549688722E+00,-8.499399E-03
+73.938358E-03,-3.542085454E+00,-6.489349E-03
+73.939890E-03,-3.735487277E+00,-10.281353E-03
+73.941422E-03,-3.743090481E+00,-4.631361E-03
+73.942953E-03,-3.743090481E+00,+3.332809E-03
+73.944485E-03,-3.743090481E+00,+1.702916E-03
+73.946017E-03,-3.743090481E+00,+1.626885E-03
+73.947549E-03,-3.743090481E+00,+1.626885E-03
+73.949081E-03,-3.549688465E+00,-4.175176E-03
+73.950613E-03,-3.735487502E+00,-4.403266E-03
+73.952145E-03,-3.743090481E+00,+3.332817E-03
+73.953676E-03,-3.549688368E+00,+3.636935E-03
+73.955208E-03,-3.735487598E+00,+3.636935E-03
+73.956740E-03,-3.743090481E+00,+3.636935E-03
+73.958272E-03,-3.936492689E+00,-231.109E-06
+73.959804E-03,-3.557291025E+00,-383.166E-06
+73.961336E-03,-3.542085454E+00,+3.484880E-03
+73.962868E-03,-3.542085454E+00,-231.111E-06
+73.964400E-03,-3.928890129E+00,-383.166E-06
+73.965931E-03,-3.750693138E+00,-6.185237E-03
+73.967463E-03,-3.549688079E+00,-2.545268E-03
+73.968995E-03,-3.348683020E+00,+3.408857E-03
+73.970527E-03,-3.727885359E+00,+1.702910E-03
+73.972059E-03,-3.549687982E+00,+3.560910E-03
+73.973591E-03,-3.542085454E+00,+1.702910E-03
+73.975123E-03,-3.542085454E+00,+3.560910E-03
+73.976654E-03,-3.542085454E+00,+7.504987E-03
+73.978186E-03,-3.928890708E+00,+11.525088E-03
+73.979718E-03,-3.750692848E+00,+9.743109E-03
+73.981250E-03,-3.549687789E+00,+7.733059E-03
+73.982782E-03,-3.542085454E+00,-79.074E-06
+73.984314E-03,-3.735488209E+00,-2.317193E-03
+73.985846E-03,-3.743090481E+00,-459.188E-06
+73.987377E-03,-3.743090481E+00,+5.418919E-03
+73.988909E-03,-3.549687628E+00,+5.646985E-03
+73.990441E-03,-3.735488338E+00,+3.712956E-03
+73.991973E-03,-3.549687564E+00,+1.702906E-03
+73.993505E-03,-3.542085454E+00,-307.145E-06
+73.995037E-03,-3.348682473E+00,+1.550864E-03
+73.996569E-03,-3.727886453E+00,+1.626885E-03
+73.998100E-03,-3.549687436E+00,+1.626885E-03
+73.999632E-03,-3.735488531E+00,-307.146E-06
+74.001164E-03,-3.743090481E+00,-383.166E-06
+74.002696E-03,-3.549687339E+00,+5.418928E-03
+74.004228E-03,-3.735488628E+00,+7.581017E-03
+74.005760E-03,-3.549687275E+00,+11.525099E-03
+74.007292E-03,-3.348682216E+00,+7.809071E-03
+74.008824E-03,-3.727886968E+00,-79.095E-06
+74.010355E-03,-3.549687178E+00,-8.119298E-03
+74.011887E-03,-3.542085454E+00,-6.489333E-03
+74.013419E-03,-3.735488821E+00,-611.215E-06
+74.014951E-03,-3.743090481E+00,+3.484902E-03
+74.016483E-03,-3.743090481E+00,+3.636935E-03
+74.018015E-03,-3.936493944E+00,-2.165169E-03
+74.019547E-03,-3.557288517E+00,-4.327251E-03
+74.021078E-03,-3.735488981E+00,-2.469231E-03
+74.022610E-03,-3.549686921E+00,-459.180E-06
+74.024142E-03,-3.735489046E+00,-383.166E-06
+74.025674E-03,-3.549686857E+00,-4.251238E-03
+74.027206E-03,-3.735489110E+00,-535.193E-06
+74.028738E-03,-3.549686792E+00,-4.251239E-03
+74.030270E-03,-3.735489174E+00,+5.266920E-03
+74.031801E-03,-3.549686728E+00,+9.515060E-03
+74.033333E-03,-3.735489239E+00,+7.733048E-03
+74.034865E-03,-3.356282847E+00,-2.013155E-03
+74.036397E-03,-3.534484276E+00,-6.261293E-03
+74.037929E-03,-3.735489335E+00,-4.479278E-03
+74.039461E-03,-3.743090481E+00,+1.398851E-03
+74.040993E-03,-3.743090481E+00,-307.155E-06
+74.042525E-03,-3.743090481E+00,-2.317205E-03
+74.044056E-03,-3.743090481E+00,-2.393216E-03
+74.045588E-03,-3.356282397E+00,-6.261297E-03
+74.047120E-03,-3.534484501E+00,-2.545235E-03
+74.048652E-03,-3.735489560E+00,-459.175E-06
+74.050184E-03,-3.356282204E+00,-383.166E-06
+74.051716E-03,-3.534484598E+00,-2.317207E-03
+74.053248E-03,-3.542085454E+00,-2.393216E-03
+74.054779E-03,-3.542085454E+00,-459.174E-06
+74.056311E-03,-3.735489721E+00,+5.418962E-03
+74.057843E-03,-3.356281882E+00,+5.646985E-03
+74.059375E-03,-3.534484759E+00,+5.646985E-03
+74.060907E-03,-3.542085454E+00,-155.146E-06
+74.062439E-03,-3.542085454E+00,-2.317210E-03
+74.063971E-03,-3.735489882E+00,-4.327260E-03
+74.065502E-03,-3.549686020E+00,+1.398868E-03
+74.067034E-03,-3.928894438E+00,+1.626885E-03
+74.068566E-03,-3.557286458E+00,-8.043341E-03
+74.070098E-03,-3.542085454E+00,-6.489321E-03
+74.071630E-03,-3.542085454E+00,-8.347362E-03
+74.073162E-03,-3.735490075E+00,-4.555274E-03
+74.074694E-03,-3.743090481E+00,+1.398873E-03
+74.076225E-03,-3.356281110E+00,+3.560931E-03
+74.077757E-03,-3.534485145E+00,-231.159E-06
+74.079289E-03,-3.542085454E+00,-6.185308E-03
+74.080821E-03,-3.542085454E+00,-2.545221E-03
+74.082353E-03,-3.735490268E+00,-6.261312E-03
+74.083885E-03,-3.743090481E+00,+3.256926E-03
+74.085417E-03,-3.743090481E+00,-231.163E-06
+74.086949E-03,-3.356280660E+00,-2.317215E-03
+74.088480E-03,-3.341080427E+00,-4.327265E-03
+74.090012E-03,-3.341080427E+00,-535.167E-06
+74.091544E-03,-3.534485434E+00,+3.484934E-03
+74.093076E-03,-3.542085454E+00,-2.165216E-03
+74.094608E-03,-3.348680383E+00,-4.327267E-03
+74.096140E-03,-3.534485531E+00,-10.205419E-03
+74.097672E-03,-3.735490589E+00,-10.433417E-03
+74.099203E-03,-3.549685313E+00,-8.499365E-03
+74.100735E-03,-3.348680254E+00,+1.246893E-03
+74.102267E-03,-3.534485659E+00,-307.168E-06
+74.103799E-03,-3.348680190E+00,+1.550887E-03
+74.105331E-03,-3.534485723E+00,-4.175274E-03
+74.106863E-03,-3.542085454E+00,-8.271373E-03
+74.108395E-03,-3.542085454E+00,-2.621206E-03
+74.109926E-03,-3.542085454E+00,+1.474892E-03
+74.111458E-03,-3.542085454E+00,-2.241224E-03
+74.112990E-03,-3.735490911E+00,-4.327270E-03
+74.114522E-03,-3.356279502E+00,-4.403266E-03
+74.116054E-03,-3.727891470E+00,-4.403266E-03
+74.117586E-03,-3.356279373E+00,-535.155E-06
+74.119118E-03,-3.534486013E+00,-4.251277E-03
+74.120650E-03,-3.735491072E+00,-8.271378E-03
+74.122181E-03,-3.549684831E+00,-6.489310E-03
+74.123713E-03,-3.542085454E+00,-4.479260E-03
+74.125245E-03,-3.542085454E+00,-4.403266E-03
+74.126777E-03,-3.542085454E+00,-2.469209E-03
+74.128309E-03,-3.542085454E+00,-459.158E-06
+74.129841E-03,-3.542085454E+00,+1.550892E-03
+74.131373E-03,-3.348679611E+00,-4.175291E-03
+74.132904E-03,-3.534486302E+00,-6.337325E-03
+74.134436E-03,-3.542085454E+00,+3.256979E-03
+74.135968E-03,-3.348679514E+00,+3.636935E-03
+74.137500E-03,-3.534486399E+00,-2.165244E-03
+74.139032E-03,-3.348679450E+00,-2.393216E-03
+74.140564E-03,-3.341080427E+00,-2.393216E-03
+74.142096E-03,-3.341080427E+00,+1.474905E-03
+74.143627E-03,-3.727892628E+00,+1.626885E-03
+74.145159E-03,-3.549684348E+00,-2.241238E-03
+74.146691E-03,-3.542085454E+00,-459.154E-06
+74.148223E-03,-3.542085454E+00,-2.317228E-03
+74.149755E-03,-3.348679225E+00,-459.154E-06
+74.151287E-03,-3.534486688E+00,+1.550897E-03
+74.152819E-03,-3.348679161E+00,-2.241241E-03
+74.154350E-03,-3.534486753E+00,+1.474911E-03
+74.155882E-03,-3.542085454E+00,+1.626885E-03
+74.157414E-03,-3.542085454E+00,+1.626885E-03
+74.158946E-03,-3.542085454E+00,+3.560949E-03
+74.160478E-03,-3.542085454E+00,+3.636935E-03
+74.162010E-03,-3.542085454E+00,+5.571000E-03
+74.163542E-03,-3.348678935E+00,+1.778855E-03
+74.165074E-03,-3.534486978E+00,+5.495016E-03
+74.166605E-03,-3.155272288E+00,-155.212E-06
+74.168137E-03,-3.333482015E+00,+1.550900E-03
+74.169669E-03,-3.341080427E+00,+1.626885E-03
+74.171201E-03,-3.147673748E+00,+3.560951E-03
+74.172733E-03,-3.333482112E+00,+1.702868E-03
+74.174265E-03,-3.534487171E+00,-307.183E-06
+74.175797E-03,-3.155271903E+00,-2.317233E-03
+74.177328E-03,-3.333482208E+00,-459.148E-06
+74.178860E-03,-3.534487267E+00,-383.166E-06
+74.180392E-03,-3.542085454E+00,-383.166E-06
+74.181924E-03,-3.542085454E+00,+1.550903E-03
+74.183456E-03,-3.542085454E+00,-307.185E-06
+74.184988E-03,-3.348678485E+00,+3.484974E-03
+74.186520E-03,-3.341080427E+00,-231.205E-06
+74.188051E-03,-3.341080427E+00,-2.317236E-03
+74.189583E-03,-3.727894557E+00,+5.343067E-03
+74.191115E-03,-3.549683383E+00,+3.712914E-03
+74.192647E-03,-3.348678324E+00,-2.165279E-03
+74.194179E-03,-3.341080427E+00,-2.393216E-03
+74.195711E-03,-3.341080427E+00,-4.327288E-03
+74.197243E-03,-3.534487653E+00,+3.333023E-03
+74.198775E-03,-3.348678196E+00,+1.702862E-03
+74.200306E-03,-3.534487717E+00,+1.626885E-03
+74.201838E-03,-3.348678131E+00,-6.109408E-03
+74.203370E-03,-3.341080427E+00,-6.413316E-03
+74.204902E-03,-3.534487814E+00,+3.257053E-03
+74.206434E-03,-3.348678035E+00,-2.165288E-03
+74.207966E-03,-3.341080427E+00,-459.141E-06
+74.209498E-03,-3.534487910E+00,-4.251315E-03
+74.211029E-03,-3.348677938E+00,-2.469191E-03
+74.212561E-03,-3.341080427E+00,-459.140E-06
+74.214093E-03,-2.954265268E+00,+1.550910E-03
+74.215625E-03,-3.519293209E+00,+3.560961E-03
+74.217157E-03,-3.155270166E+00,+1.702858E-03
+74.218689E-03,-3.333483077E+00,-6.109422E-03
+74.220221E-03,-3.534488136E+00,-4.479239E-03
+74.221752E-03,-3.348677713E+00,-535.111E-06
+74.223284E-03,-3.341080427E+00,-383.166E-06
+74.224816E-03,-3.341080427E+00,-383.166E-06
+74.226348E-03,-3.341080427E+00,-2.317244E-03
+74.227880E-03,-3.534488296E+00,-4.327295E-03
+74.229412E-03,-3.348677553E+00,-2.469187E-03
+74.230944E-03,-3.341080427E+00,-2.393216E-03
+74.232475E-03,-3.341080427E+00,-2.393216E-03
+74.234007E-03,-3.147672429E+00,+1.474944E-03
+74.235539E-03,-3.526891460E+00,-6.109436E-03
+74.237071E-03,-3.348677392E+00,-611.075E-06
+74.238603E-03,-3.341080427E+00,-383.166E-06
+74.240135E-03,-2.954264174E+00,-383.166E-06
+74.241667E-03,-3.325886691E+00,+5.419079E-03
+74.243199E-03,-3.341080427E+00,+3.712903E-03
+74.244730E-03,-3.147672204E+00,-231.230E-06
+74.246262E-03,-3.333483656E+00,-4.251331E-03
+74.247794E-03,-3.534488714E+00,-4.403266E-03
+74.249326E-03,-3.348677134E+00,-535.100E-06
+74.250858E-03,-3.341080427E+00,+1.550918E-03
+74.252390E-03,-3.341080427E+00,-307.199E-06
+74.253922E-03,-3.147672011E+00,-2.317250E-03
+74.255453E-03,-3.333483849E+00,-6.261385E-03
+74.256985E-03,-3.147671947E+00,+1.323023E-03
+74.258517E-03,-3.333483913E+00,-2.241286E-03
+74.260049E-03,-3.147671883E+00,+5.343126E-03
+74.261581E-03,-3.333483977E+00,-155.272E-06
+74.263113E-03,-3.147671818E+00,-4.251338E-03
+74.264645E-03,-3.333484041E+00,+3.333079E-03
+74.266176E-03,-3.341080427E+00,+1.702848E-03
+74.267708E-03,-3.341080427E+00,-307.202E-06
+74.269240E-03,-3.341080427E+00,-6.185428E-03
+74.270772E-03,-2.954262888E+00,-611.053E-06
+74.272304E-03,-3.325887977E+00,+3.485010E-03
+74.273836E-03,-3.341080427E+00,-231.242E-06
+74.275368E-03,-3.341080427E+00,-2.317254E-03
+74.276900E-03,-3.341080427E+00,-459.127E-06
+74.278431E-03,-3.341080427E+00,-2.317255E-03
+74.279963E-03,-3.341080427E+00,-2.393216E-03
+74.281495E-03,-3.341080427E+00,-6.261396E-03
+74.283027E-03,-3.147671400E+00,-8.347407E-03
+74.284559E-03,-3.333484460E+00,-4.555185E-03
+74.286091E-03,-3.147671336E+00,+3.333097E-03
+74.287623E-03,-2.946666277E+00,-4.099430E-03
+74.289154E-03,-2.939070374E+00,-2.469175E-03
+74.290686E-03,-3.132479562E+00,-4.327308E-03
+74.292218E-03,-3.333484620E+00,-535.082E-06
+74.293750E-03,-3.341080427E+00,+7.353204E-03
+74.295282E-03,-3.147671143E+00,-3.947522E-03
+74.296814E-03,-3.140075400E+00,-4.403266E-03
+74.298346E-03,-3.140075400E+00,-2.469173E-03
+74.299877E-03,-3.333484781E+00,-459.122E-06
+74.301409E-03,-3.341080427E+00,-383.166E-06
+74.302941E-03,-3.147670982E+00,-383.166E-06
+74.304473E-03,-3.333484878E+00,+1.550929E-03
+74.306005E-03,-3.341080427E+00,-307.210E-06
+74.307537E-03,-3.534489969E+00,-6.185452E-03
+74.309069E-03,-3.348675880E+00,-6.413316E-03
+74.310600E-03,-3.147670821E+00,-6.413316E-03
+74.312132E-03,-3.140075400E+00,+5.191262E-03
+74.313664E-03,-3.333485071E+00,-155.305E-06
+74.315196E-03,-3.147670725E+00,-383.166E-06
+74.316728E-03,-3.526894869E+00,-4.251360E-03
+74.318260E-03,-3.155265921E+00,-4.403266E-03
+74.319792E-03,-3.333485199E+00,+1.399028E-03
+74.321324E-03,-3.147670596E+00,-2.241312E-03
+74.322855E-03,-3.333485264E+00,-459.117E-06
+74.324387E-03,-3.341080427E+00,-2.317265E-03
+74.325919E-03,-2.954260572E+00,-459.117E-06
+74.327451E-03,-3.132480333E+00,+1.550934E-03
+74.328983E-03,-2.946665409E+00,+1.626885E-03
+74.330515E-03,-2.939070374E+00,+1.626885E-03
+74.332047E-03,-3.132480430E+00,-307.216E-06
+74.333578E-03,-3.140075400E+00,+3.485036E-03
+74.335110E-03,-2.946665280E+00,-6.033571E-03
+74.336642E-03,-3.325890679E+00,+1.323090E-03
+74.338174E-03,-3.341080427E+00,+3.560986E-03
+74.339706E-03,-3.147670210E+00,+3.636935E-03
+74.341238E-03,-2.946665151E+00,+3.636935E-03
+74.342770E-03,-3.325890936E+00,-231.271E-06
+74.344301E-03,-3.147670114E+00,-4.251372E-03
+74.345833E-03,-3.140075400E+00,+1.399044E-03
+74.347365E-03,-3.140075400E+00,+5.495092E-03
+74.348897E-03,-2.946664991E+00,+1.778777E-03
+74.350429E-03,-3.132480816E+00,+1.626885E-03
+74.351961E-03,-3.333485875E+00,+1.626885E-03
+74.353493E-03,-2.954259415E+00,-307.220E-06
+74.355025E-03,-3.132480912E+00,+3.485045E-03
+74.356556E-03,-3.140075400E+00,+3.636935E-03
+74.358088E-03,-3.140075400E+00,-2.165383E-03
+74.359620E-03,-3.333486035E+00,+1.474997E-03
+74.361152E-03,-2.954259093E+00,-307.222E-06
+74.362684E-03,-2.939070374E+00,+3.485048E-03
+74.364216E-03,-3.325891837E+00,+1.702828E-03
+74.365748E-03,-3.147669664E+00,+1.626885E-03
+74.367279E-03,-3.140075400E+00,-2.241331E-03
+74.368811E-03,-2.946664573E+00,-2.393216E-03
+74.370343E-03,-3.132481234E+00,-459.107E-06
