+105.228186E-03,+4.491169291E+00,+5.924838E-03
+105.229718E-03,+4.304056878E+00,+1.765810E-03
+105.231250E-03,+4.297110587E+00,+3.567472E-03
+105.232782E-03,+4.491169388E+00,+3.636935E-03
+105.234314E-03,+4.498115614E+00,+7.518111E-03
+105.235846E-03,+4.304056750E+00,+5.716447E-03
+105.237377E-03,+4.491169484E+00,+1.765807E-03
+105.238909E-03,+4.304056685E+00,-313.705E-06
+105.240441E-03,+4.491169548E+00,+3.498013E-03
+105.241973E-03,+4.304056621E+00,+5.577525E-03
+105.243505E-03,+4.297110587E+00,+1.765805E-03
+105.245037E-03,+4.491169645E+00,-313.706E-06
+105.246569E-03,+4.304056524E+00,-2.323757E-03
+105.248100E-03,+4.297110587E+00,+1.487966E-03
+105.249632E-03,+4.491169741E+00,+3.567476E-03
+105.251164E-03,+4.498115614E+00,+9.458710E-03
+105.252696E-03,+4.304056396E+00,+9.667085E-03
+105.254228E-03,+4.297110587E+00,-35.877E-06
+105.255760E-03,+4.297110587E+00,-2.323758E-03
+105.257292E-03,+4.297110587E+00,-2.393216E-03
+105.258824E-03,+4.491169934E+00,-2.393216E-03
+105.260355E-03,+4.304056235E+00,+3.428565E-03
+105.261887E-03,+4.491169999E+00,+1.696341E-03
+105.263419E-03,+4.304056171E+00,-2.254304E-03
+105.264951E-03,+4.491170063E+00,-4.333811E-03
+105.266483E-03,+4.304056106E+00,-522.076E-06
+105.268015E-03,+4.297110587E+00,-383.166E-06
+105.269547E-03,+4.103051015E+00,-2.323761E-03
+105.271078E-03,+4.096105561E+00,-4.333812E-03
+105.272610E-03,+4.290165197E+00,-2.462670E-03
+105.274142E-03,+4.297110587E+00,-4.333813E-03
+105.275674E-03,+4.297110587E+00,-522.072E-06
+105.277206E-03,+4.491170320E+00,+1.557432E-03
+105.278738E-03,+4.304055849E+00,+5.508080E-03
+105.280270E-03,+4.103050790E+00,+3.706387E-03
+105.281801E-03,+4.290165390E+00,+1.696337E-03
+105.283333E-03,+4.297110587E+00,-2.254313E-03
+105.284865E-03,+4.297110587E+00,-452.617E-06
+105.286397E-03,+4.297110587E+00,+1.557434E-03
+105.287929E-03,+4.491170545E+00,+1.626885E-03
+105.289461E-03,+4.498115614E+00,-10.016715E-03
+105.290993E-03,+4.109995569E+00,-6.552216E-03
+105.292525E-03,+4.096105561E+00,-2.532115E-03
+105.294056E-03,+4.096105561E+00,+7.309788E-03
+105.295588E-03,+4.484225798E+00,+7.657035E-03
+105.297120E-03,+4.109995312E+00,+1.835231E-03
+105.298652E-03,+4.096105561E+00,-2.254319E-03
+105.300184E-03,+4.096105561E+00,-6.274420E-03
+105.301716E-03,+4.096105561E+00,-4.472714E-03
+105.303248E-03,+4.096105561E+00,-2.462663E-03
+105.304779E-03,+4.484226184E+00,-2.393216E-03
+105.306311E-03,+4.109994926E+00,-4.333819E-03
+105.307843E-03,+4.290165937E+00,-4.403266E-03
+105.309375E-03,+4.103050179E+00,-4.403266E-03
+105.310907E-03,+4.484226442E+00,-522.057E-06
+105.312439E-03,+4.304055141E+00,-2.323770E-03
+105.313971E-03,+4.297110587E+00,-2.393216E-03
+105.315502E-03,+4.297110587E+00,-10.155637E-03
+105.317034E-03,+4.103050018E+00,-12.374022E-03
+105.318566E-03,+4.484226763E+00,-6.621649E-03
+105.320098E-03,+4.304054981E+00,-591.497E-06
+105.321630E-03,+4.297110587E+00,+3.498048E-03
+105.323162E-03,+4.297110587E+00,+3.636935E-03
+105.324694E-03,+4.297110587E+00,-4.125494E-03
+105.326225E-03,+4.491171349E+00,-10.225089E-03
+105.327757E-03,+4.304054820E+00,-6.552201E-03
+105.329289E-03,+4.297110587E+00,+1.349117E-03
+105.330821E-03,+4.297110587E+00,-2.254333E-03
+105.332353E-03,+4.491171478E+00,-6.274434E-03
+105.333885E-03,+4.304054691E+00,-6.413316E-03
+105.335417E-03,+4.297110587E+00,-8.353926E-03
+105.336949E-03,+4.103049600E+00,-4.542147E-03
+105.338480E-03,+4.290166580E+00,-2.462656E-03
+105.340012E-03,+4.297110587E+00,-4.333826E-03
+105.341544E-03,+4.297110587E+00,-6.343877E-03
+105.343076E-03,+4.103049472E+00,-14.175761E-03
+105.344608E-03,+4.290166709E+00,-10.572294E-03
+105.346140E-03,+4.297110587E+00,-4.611582E-03
+105.347672E-03,+4.297110587E+00,-2.462654E-03
+105.349203E-03,+4.297110587E+00,-2.393216E-03
+105.350735E-03,+4.297110587E+00,-4.333829E-03
+105.352267E-03,+4.103049279E+00,-6.343879E-03
+105.353799E-03,+4.290166902E+00,-8.353930E-03
+105.355331E-03,+4.103049214E+00,-4.542139E-03
+105.356863E-03,+4.484228371E+00,+1.418576E-03
+105.358395E-03,+4.109992739E+00,-4.194958E-03
+105.359926E-03,+4.290167030E+00,-4.403266E-03
+105.361458E-03,+4.491172089E+00,-6.343881E-03
+105.362990E-03,+4.498115614E+00,-2.532086E-03
+105.364522E-03,+4.109992482E+00,-2.393216E-03
+105.366054E-03,+4.290167159E+00,-4.333832E-03
+105.367586E-03,+4.297110587E+00,-4.403266E-03
+105.369118E-03,+4.297110587E+00,-8.284499E-03
+105.370650E-03,+4.297110587E+00,-8.423367E-03
+105.372181E-03,+4.103048861E+00,-6.482749E-03
+105.373713E-03,+4.290167320E+00,+1.349154E-03
+105.375245E-03,+4.103048796E+00,+1.626885E-03
+105.376777E-03,+4.096105561E+00,-313.734E-06
+105.378309E-03,+4.290167416E+00,-383.166E-06
+105.379841E-03,+4.297110587E+00,-383.166E-06
+105.381373E-03,+4.103048668E+00,-2.323785E-03
+105.382904E-03,+4.290167513E+00,+5.369262E-03
+105.384436E-03,+4.103048603E+00,+7.587605E-03
+105.385968E-03,+4.290167577E+00,+11.538276E-03
+105.387500E-03,+4.103048539E+00,+11.677136E-03
+105.389032E-03,+4.484229722E+00,+1.974032E-03
+105.390564E-03,+4.109991389E+00,-2.254358E-03
+105.392096E-03,+4.096105561E+00,+3.428648E-03
+105.393627E-03,+4.290167738E+00,+3.636935E-03
+105.395159E-03,+4.297110587E+00,+5.577557E-03
+105.396691E-03,+4.103048346E+00,+3.706363E-03
+105.398223E-03,+4.290167834E+00,-244.311E-06
+105.399755E-03,+4.297110587E+00,-2.323789E-03
+105.401287E-03,+3.908985912E+00,-2.393216E-03
+105.402819E-03,+3.895100534E+00,+1.488031E-03
+105.404350E-03,+4.283225338E+00,+1.626885E-03
+105.405882E-03,+3.908985719E+00,-313.740E-06
+105.407414E-03,+4.283225467E+00,-383.166E-06
+105.408946E-03,+4.297110587E+00,-383.166E-06
+105.410478E-03,+4.297110587E+00,+9.319961E-03
+105.412010E-03,+4.491173150E+00,+15.488962E-03
+105.413542E-03,+4.109990424E+00,+7.934733E-03
+105.415074E-03,+4.096105561E+00,+7.657035E-03
+105.416605E-03,+4.096105561E+00,-3.986724E-03
+105.418137E-03,+4.290168252E+00,-522.012E-06
+105.419669E-03,+4.491173311E+00,+3.498089E-03
+105.421201E-03,+4.109990102E+00,+3.636935E-03
+105.422733E-03,+4.290168349E+00,+3.636935E-03
+105.424265E-03,+4.103047767E+00,-244.322E-06
+105.425797E-03,+4.096105561E+00,-2.323794E-03
+105.427328E-03,+4.096105561E+00,-2.393216E-03
+105.428860E-03,+3.902042644E+00,+1.488042E-03
+105.430392E-03,+4.089163483E+00,+1.626885E-03
+105.431924E-03,+4.290168542E+00,-2.254375E-03
+105.433456E-03,+4.103047574E+00,-2.393216E-03
+105.434988E-03,+4.290168606E+00,+1.488045E-03
+105.436520E-03,+4.103047510E+00,+7.448777E-03
+105.438051E-03,+4.096105561E+00,+11.538297E-03
+105.439583E-03,+4.290168703E+00,+9.736504E-03
+105.441115E-03,+4.297110587E+00,+1.904559E-03
+105.442647E-03,+4.103047381E+00,-6.135644E-03
+105.444179E-03,+4.290168799E+00,-4.472684E-03
+105.445711E-03,+4.491173858E+00,-4.403266E-03
+105.447243E-03,+4.304052311E+00,+3.359266E-03
+105.448775E-03,+4.103047252E+00,+5.577568E-03
+105.450306E-03,+4.096105561E+00,+1.765718E-03
+105.451838E-03,+4.290168960E+00,-6.135651E-03
+105.453370E-03,+4.491174019E+00,-6.413316E-03
+105.454902E-03,+4.109988687E+00,-2.532047E-03
+105.456434E-03,+4.096105561E+00,+1.488054E-03
+105.457966E-03,+4.096105561E+00,-2.254386E-03
+105.459498E-03,+4.096105561E+00,-4.333851E-03
+105.461029E-03,+4.096105561E+00,+5.299913E-03
+105.462561E-03,+4.096105561E+00,+3.706349E-03
+105.464093E-03,+4.290169217E+00,+7.518208E-03
+105.465625E-03,+3.908983210E+00,+9.597672E-03
+105.467157E-03,+4.089164255E+00,+3.845174E-03
+105.468689E-03,+4.096105561E+00,-244.340E-06
+105.470221E-03,+4.096105561E+00,-6.205079E-03
+105.471752E-03,+4.096105561E+00,-6.413316E-03
+105.473284E-03,+4.290169410E+00,-2.532039E-03
+105.474816E-03,+4.103046706E+00,-4.333855E-03
+105.476348E-03,+4.290169474E+00,-4.403266E-03
+105.477880E-03,+4.297110587E+00,-8.284545E-03
+105.479412E-03,+4.103046609E+00,-10.364006E-03
+105.480944E-03,+4.096105561E+00,-8.492777E-03
+105.482475E-03,+4.096105561E+00,-2.601445E-03
+105.484007E-03,+4.096105561E+00,-2.393216E-03
+105.485539E-03,+4.096105561E+00,+1.488066E-03
+105.487071E-03,+3.902041422E+00,-2.254398E-03
+105.488603E-03,+4.089164705E+00,-6.274499E-03
+105.490135E-03,+3.902041357E+00,-8.353958E-03
+105.491667E-03,+4.089164769E+00,-6.482724E-03
+105.493199E-03,+4.096105561E+00,-4.472674E-03
+105.494730E-03,+4.290169860E+00,-2.462623E-03
+105.496262E-03,+4.103046256E+00,-2.393216E-03
+105.497794E-03,+4.290169925E+00,-4.333859E-03
+105.499326E-03,+4.103046191E+00,-8.284554E-03
+105.500858E-03,+4.290169989E+00,-8.423367E-03
+105.502390E-03,+4.103046127E+00,-16.185945E-03
+105.503922E-03,+4.096105561E+00,-20.344857E-03
+105.505453E-03,+4.096105561E+00,-22.424313E-03
+105.506985E-03,+4.096105561E+00,-22.493718E-03
+105.508517E-03,+4.096105561E+00,-10.849843E-03
+105.510049E-03,+4.096105561E+00,-730.186E-06
+105.511581E-03,+4.096105561E+00,+7.379420E-03
+105.513113E-03,+4.096105561E+00,+9.597682E-03
+105.514645E-03,+4.096105561E+00,+5.785791E-03
+105.516176E-03,+4.096105561E+00,-174.957E-06
+105.517708E-03,+4.096105561E+00,-6.205109E-03
+105.519240E-03,+4.096105561E+00,-19.997853E-03
+105.520772E-03,+3.902040714E+00,-16.602371E-03
+105.522304E-03,+4.283230291E+00,-20.344865E-03
+105.523836E-03,+4.103045677E+00,-18.543019E-03
+105.525368E-03,+4.096105561E+00,-8.770371E-03
+105.526900E-03,+4.096105561E+00,-6.482717E-03
+105.528431E-03,+4.096105561E+00,-2.532016E-03
+105.529963E-03,+4.096105561E+00,-2.393216E-03
+105.531495E-03,+4.290170632E+00,-8.215168E-03
+105.533027E-03,+4.103045484E+00,-14.245320E-03
+105.534559E-03,+4.096105561E+00,-16.394169E-03
+105.536091E-03,+4.096105561E+00,-16.463568E-03
+105.537623E-03,+4.096105561E+00,-8.700960E-03
+105.539154E-03,+4.096105561E+00,-4.542062E-03
+105.540686E-03,+4.096105561E+00,+1.418692E-03
+105.542218E-03,+3.902040264E+00,+5.508190E-03
+105.543750E-03,+4.283231192E+00,+7.587638E-03
+105.545282E-03,+4.103045226E+00,+5.716382E-03
+105.546814E-03,+4.096105561E+00,-2.115631E-03
+105.548346E-03,+4.096105561E+00,-4.333870E-03
+105.549877E-03,+4.096105561E+00,-10.225230E-03
+105.551409E-03,+4.096105561E+00,-12.374072E-03
+105.552941E-03,+4.096105561E+00,-8.562157E-03
+105.554473E-03,+3.902040007E+00,-8.423367E-03
+105.556005E-03,+4.089166120E+00,-12.304678E-03
+105.557537E-03,+4.290171179E+00,-6.621499E-03
+105.559069E-03,+3.908979286E+00,-8.353973E-03
+105.560600E-03,+4.089166217E+00,-4.542053E-03
+105.562132E-03,+3.902039846E+00,+1.418705E-03
+105.563664E-03,+4.089166281E+00,+1.626885E-03
+105.565196E-03,+4.096105561E+00,-313.773E-06
+105.566728E-03,+4.096105561E+00,+1.557492E-03
+105.568260E-03,+4.096105561E+00,+3.567543E-03
+105.569792E-03,+4.096105561E+00,+9.458911E-03
+105.571324E-03,+4.096105561E+00,+13.548404E-03
+105.572855E-03,+3.902039621E+00,+7.865208E-03
+105.574387E-03,+3.895100534E+00,+3.775716E-03
+105.575919E-03,+4.089166538E+00,-2.185045E-03
+105.577451E-03,+3.902039524E+00,-8.215197E-03
+105.578983E-03,+3.895100534E+00,-6.482706E-03
+105.580515E-03,+4.089166635E+00,-12.235299E-03
+105.582047E-03,+4.096105561E+00,-8.562144E-03
+105.583578E-03,+4.096105561E+00,-4.542043E-03
+105.585110E-03,+4.096105561E+00,+1.418720E-03
+105.586642E-03,+4.096105561E+00,+7.448871E-03
+105.588174E-03,+3.902039299E+00,+5.716373E-03
+105.589706E-03,+4.283233121E+00,+1.765659E-03
+105.591238E-03,+3.908977936E+00,+1.626885E-03
+105.592770E-03,+4.089166892E+00,-2.254443E-03
+105.594301E-03,+3.902039171E+00,-2.393216E-03
+105.595833E-03,+3.895100534E+00,+1.488112E-03
+105.597365E-03,+4.089166988E+00,+3.567549E-03
+105.598897E-03,+4.096105561E+00,+13.340259E-03
+105.600429E-03,+4.096105561E+00,+9.805856E-03
+105.601961E-03,+3.902039010E+00,+7.726420E-03
+105.603493E-03,+3.895100534E+00,-105.628E-06
+105.605025E-03,+4.089167149E+00,-12.027162E-03
+105.606556E-03,+4.096105561E+00,-16.324800E-03
+105.608088E-03,+4.290172240E+00,-18.404234E-03
+105.609620E-03,+3.908977164E+00,-16.532951E-03
+105.611152E-03,+4.089167278E+00,-8.700898E-03
+105.612684E-03,+3.902038785E+00,+1.279972E-03
+105.614216E-03,+4.089167342E+00,+5.508221E-03
+105.615748E-03,+4.096105561E+00,+7.587653E-03
+105.617279E-03,+3.902038688E+00,+5.716367E-03
+105.618811E-03,+3.895100534E+00,+7.587654E-03
+105.620343E-03,+4.089167471E+00,+1.835027E-03
+105.621875E-03,+3.902038592E+00,-2.254455E-03
+105.623407E-03,+4.089167535E+00,-4.333886E-03
+105.624939E-03,+4.096105561E+00,+1.418745E-03
+105.626471E-03,+3.902038495E+00,+1.626885E-03
+105.628002E-03,+4.089167632E+00,+3.567556E-03
+105.629534E-03,+3.902038431E+00,+5.577606E-03
+105.631066E-03,+3.895100534E+00,-4.056373E-03
+105.632598E-03,+3.895100534E+00,-8.284610E-03
+105.634130E-03,+3.895100534E+00,-10.364039E-03
+105.635662E-03,+3.895100534E+00,-10.433417E-03
+105.637194E-03,+3.701033243E+00,-8.492744E-03
+105.638725E-03,+3.888162830E+00,-8.423367E-03
+105.640257E-03,+3.895100534E+00,-4.542020E-03
+105.641789E-03,+3.895100534E+00,+3.359429E-03
+105.643321E-03,+4.089167953E+00,+3.636935E-03
+105.644853E-03,+4.290173012E+00,+5.577609E-03
+105.646385E-03,+3.908975620E+00,+1.765635E-03
+105.647917E-03,+4.089168050E+00,+1.626885E-03
+105.649449E-03,+3.902038013E+00,+3.567560E-03
+105.650980E-03,+3.895100534E+00,+5.577611E-03
+105.652512E-03,+3.895100534E+00,+3.706309E-03
+105.654044E-03,+3.895100534E+00,+3.636935E-03
+105.655576E-03,+3.895100534E+00,-244.419E-06
+105.657108E-03,+3.895100534E+00,-4.264520E-03
+105.658640E-03,+4.089168275E+00,-4.403266E-03
+105.660172E-03,+4.096105561E+00,-4.403266E-03
+105.661703E-03,+3.902037755E+00,-8.284622E-03
+105.663235E-03,+3.895100534E+00,-12.304723E-03
+105.664767E-03,+3.895100534E+00,-14.384146E-03
+105.666299E-03,+3.895100534E+00,-8.631480E-03
+105.667831E-03,+3.895100534E+00,-2.601329E-03
+105.669363E-03,+3.895100534E+00,+5.369503E-03
+105.670895E-03,+3.895100534E+00,+9.528345E-03
+105.672426E-03,+3.701032504E+00,+9.667085E-03
+105.673958E-03,+4.082231632E+00,+9.667085E-03
+105.675490E-03,+3.902037466E+00,+7.726405E-03
+105.677022E-03,+3.895100534E+00,+1.834992E-03
+105.678554E-03,+3.895100534E+00,-4.195160E-03
+105.680086E-03,+4.089168725E+00,-8.284630E-03
+105.681618E-03,+3.902037337E+00,-10.364049E-03
+105.683150E-03,+4.089168789E+00,-10.433417E-03
+105.684681E-03,+3.902037273E+00,-8.492734E-03
+105.686213E-03,+3.701032214E+00,+1.280049E-03
+105.687745E-03,+4.082232211E+00,-2.254482E-03
+105.689277E-03,+4.096105561E+00,-4.333900E-03
+105.690809E-03,+3.902037144E+00,-10.225319E-03
+105.692341E-03,+3.895100534E+00,-14.314786E-03
+105.693873E-03,+3.895100534E+00,-12.512833E-03
+105.695404E-03,+3.895100534E+00,-8.562097E-03
+105.696936E-03,+3.895100534E+00,+1.280060E-03
+105.698468E-03,+3.895100534E+00,+11.330313E-03
+105.700000E-03,+3.895100534E+00,+11.677136E-03
+105.701532E-03,+4.089169175E+00,+11.677136E-03
+105.703064E-03,+3.902036887E+00,+9.736449E-03
+105.704596E-03,+4.089169240E+00,+3.845024E-03
+105.706127E-03,+4.096105561E+00,-6.066502E-03
+105.707659E-03,+3.902036791E+00,-8.354004E-03
+105.709191E-03,+4.089169336E+00,-8.423367E-03
+105.710723E-03,+3.902036726E+00,-10.364055E-03
+105.712255E-03,+4.089169400E+00,-4.611351E-03
+105.713787E-03,+3.902036662E+00,-2.462577E-03
+105.715319E-03,+3.895100534E+00,-2.393216E-03
+105.716850E-03,+3.895100534E+00,-2.393216E-03
+105.718382E-03,+3.701031539E+00,-10.155976E-03
+105.719914E-03,+3.888164535E+00,-10.433417E-03
+105.721446E-03,+3.895100534E+00,-4.611345E-03
+105.722978E-03,+3.895100534E+00,+1.418807E-03
+105.724510E-03,+3.701031410E+00,+9.389649E-03
+105.726042E-03,+4.082233819E+00,+9.667085E-03
+105.727574E-03,+3.902036373E+00,+11.607777E-03
+105.729105E-03,+3.701031314E+00,+7.795751E-03
+105.730637E-03,+4.082234012E+00,+1.834958E-03
+105.732169E-03,+3.902036276E+00,-313.808E-06
+105.733701E-03,+3.895100534E+00,-2.323859E-03
+105.735233E-03,+3.895100534E+00,-10.155990E-03
+105.736765E-03,+3.701031153E+00,-8.492723E-03
+105.738297E-03,+4.082234334E+00,+1.280104E-03
+105.739828E-03,+3.707966670E+00,+3.567579E-03
+105.741360E-03,+3.888164985E+00,-244.455E-06
+105.742892E-03,+3.701031024E+00,+5.438920E-03
+105.744424E-03,+3.888165049E+00,+1.765594E-03
+105.745956E-03,+3.895100534E+00,-2.254507E-03
+105.747488E-03,+3.895100534E+00,-4.333912E-03
+105.749020E-03,+3.701030896E+00,-4.403266E-03
+105.750551E-03,+3.694095507E+00,+1.418824E-03
+105.752083E-03,+3.888165210E+00,+5.508279E-03
+105.753615E-03,+3.895100534E+00,+7.587682E-03
+105.755147E-03,+4.089170301E+00,+11.538431E-03
+105.756679E-03,+3.902035761E+00,+19.439928E-03
+105.758211E-03,+3.895100534E+00,+25.539431E-03
+105.759743E-03,+3.895100534E+00,+17.984693E-03
+105.761275E-03,+3.701030638E+00,+8.003792E-03
+105.762806E-03,+3.888165435E+00,-5.927859E-03
+105.764338E-03,+3.895100534E+00,-6.413316E-03
+105.765870E-03,+3.701030542E+00,-16.116816E-03
+105.767402E-03,+3.694095507E+00,-16.463568E-03
+105.768934E-03,+3.888165564E+00,-12.582166E-03
+105.770466E-03,+3.895100534E+00,+1.141439E-03
+105.771998E-03,+3.895100534E+00,+1.626885E-03
+105.773529E-03,+3.895100534E+00,+11.330392E-03
+105.775061E-03,+3.701030349E+00,+17.499241E-03
+105.776593E-03,+3.694095507E+00,+17.707286E-03
+105.778125E-03,+3.694095507E+00,+9.944477E-03
+105.779657E-03,+3.888165789E+00,-3.917834E-03
+105.781189E-03,+3.895100534E+00,-6.343969E-03
+105.782721E-03,+3.895100534E+00,-6.413316E-03
+105.784252E-03,+3.701030156E+00,-2.531909E-03
+105.785784E-03,+3.888165917E+00,+5.369600E-03
+105.787316E-03,+3.895100534E+00,+5.646985E-03
+105.788848E-03,+3.701030059E+00,+5.646985E-03
+105.790380E-03,+3.694095507E+00,+3.706280E-03
+105.791912E-03,+4.082236585E+00,-2.185181E-03
+105.793444E-03,+3.707964419E+00,-6.274627E-03
+105.794975E-03,+3.694095507E+00,-10.294728E-03
+105.796507E-03,+3.888166143E+00,-8.492710E-03
+105.798039E-03,+3.895100534E+00,-10.364073E-03
+105.799571E-03,+3.701029834E+00,-10.433417E-03
+105.801103E-03,+3.888166239E+00,-729.880E-06
+105.802635E-03,+3.895100534E+00,-2.323873E-03
+105.804167E-03,+3.701029738E+00,-452.508E-06
+105.805699E-03,+3.888166336E+00,-383.166E-06
+105.807230E-03,+3.701029673E+00,-383.166E-06
+105.808762E-03,+3.694095507E+00,+7.379670E-03
+105.810294E-03,+3.888166432E+00,+9.597744E-03
+105.811826E-03,+3.895100534E+00,+9.667085E-03
+105.813358E-03,+3.701029545E+00,+7.726376E-03
+105.814890E-03,+3.888166529E+00,-2.046516E-03
+105.816422E-03,+3.701029481E+00,-10.156058E-03
+105.817953E-03,+3.694095507E+00,-16.255549E-03
+105.819485E-03,+3.888166625E+00,-20.344990E-03
+105.821017E-03,+3.701029384E+00,-18.542956E-03
+105.822549E-03,+3.694095507E+00,-6.829347E-03
+105.824081E-03,+3.694095507E+00,-591.180E-06
+105.825613E-03,+3.694095507E+00,+11.261109E-03
+105.827145E-03,+3.694095507E+00,+7.795710E-03
+105.828676E-03,+3.694095507E+00,+9.597748E-03
+105.830208E-03,+3.694095507E+00,-1.977195E-03
+105.831740E-03,+3.888166882E+00,-8.215357E-03
+105.833272E-03,+3.701029127E+00,-10.364081E-03
+105.834804E-03,+3.694095507E+00,-12.374131E-03
+105.836336E-03,+3.888166979E+00,-2.739894E-03
+105.837868E-03,+3.895100534E+00,+1.488214E-03
+105.839400E-03,+3.895100534E+00,+9.389746E-03
+105.840931E-03,+3.895100534E+00,+11.607801E-03
+105.842463E-03,+3.701028934E+00,+11.677136E-03
+105.843995E-03,+3.694095507E+00,+3.914271E-03
+105.845527E-03,+3.694095507E+00,+3.636935E-03
+105.847059E-03,+3.694095507E+00,-8.007367E-03
+105.848591E-03,+3.500023778E+00,-20.067670E-03
+105.850123E-03,+3.881234002E+00,-26.305821E-03
+105.851654E-03,+3.701028741E+00,-32.335972E-03
+105.853186E-03,+3.694095507E+00,-20.899660E-03
+105.854718E-03,+3.694095507E+00,-8.839357E-03
+105.856250E-03,+3.694095507E+00,+12.924541E-03
+105.857782E-03,+3.694095507E+00,+17.568624E-03
+105.859314E-03,+3.694095507E+00,+23.529445E-03
+105.860846E-03,+3.888167493E+00,+17.915278E-03
+105.862377E-03,+3.701028516E+00,+9.944406E-03
+105.863909E-03,+3.500023457E+00,-3.917958E-03
+105.865441E-03,+3.881234646E+00,-17.988312E-03
+105.866973E-03,+3.895100534E+00,-24.295781E-03
+105.868505E-03,+3.701028387E+00,-28.385211E-03
+105.870037E-03,+3.694095507E+00,-18.820260E-03
+105.871569E-03,+3.694095507E+00,-6.829285E-03
+105.873100E-03,+3.888167751E+00,+1.349573E-03
+105.874632E-03,+3.701028258E+00,+5.508330E-03
+105.876164E-03,+3.694095507E+00,+9.528431E-03
+105.877696E-03,+3.694095507E+00,+5.785639E-03
+105.879228E-03,+3.500023135E+00,-2.115910E-03
+105.880760E-03,+3.687162885E+00,-14.037560E-03
+105.882292E-03,+3.694095507E+00,-14.453517E-03
+105.883824E-03,+3.694095507E+00,-10.572068E-03
+105.885355E-03,+3.694095507E+00,-2.670517E-03
+105.886887E-03,+3.694095507E+00,-452.491E-06
+105.888419E-03,+3.694095507E+00,+5.439011E-03
+105.889951E-03,+3.694095507E+00,+7.587711E-03
+105.891483E-03,+3.694095507E+00,+7.657035E-03
+105.893015E-03,+3.888168169E+00,+9.597762E-03
+105.894547E-03,+3.506955147E+00,+1.904178E-03
+105.896078E-03,+3.687163206E+00,-6.136024E-03
+105.897610E-03,+3.694095507E+00,-12.235499E-03
+105.899142E-03,+3.694095507E+00,-14.384195E-03
+105.900674E-03,+3.500022685E+00,-18.334974E-03
+105.902206E-03,+3.687163335E+00,-22.355075E-03
+105.903738E-03,+3.500022621E+00,-18.612261E-03
+105.905270E-03,+3.687163399E+00,-4.888514E-03
+105.906801E-03,+3.694095507E+00,+1.418922E-03
+105.908333E-03,+3.694095507E+00,+13.271263E-03
+105.909865E-03,+3.500022492E+00,+17.568646E-03
+105.911397E-03,+3.687163528E+00,+15.766556E-03
+105.912929E-03,+3.694095507E+00,+13.756505E-03
+105.914461E-03,+3.500022396E+00,-1.838663E-03
+105.915993E-03,+3.687163624E+00,-452.484E-06
+105.917525E-03,+3.888168683E+00,-13.968288E-03
+105.919056E-03,+3.506954118E+00,-16.394249E-03
+105.920588E-03,+3.881236961E+00,-10.641370E-03
+105.922120E-03,+3.506953989E+00,-12.374150E-03
+105.923652E-03,+3.687163785E+00,+5.023130E-03
