x-axis,1,2
second,Volt,Volt
+117.392708E-03,+4.498115614E+00,-2.393216E-03
+117.394240E-03,+4.692429737E+00,-6.279498E-03
+117.395772E-03,+4.699120641E+00,-4.470175E-03
+117.397304E-03,+4.699120641E+00,-6.346408E-03
+117.398836E-03,+4.504806421E+00,-2.527032E-03
+117.400368E-03,+4.303801362E+00,-450.073E-06
+117.401900E-03,+4.491424872E+00,-4.269451E-03
+117.403431E-03,+4.498115614E+00,-2.460123E-03
+117.404963E-03,+4.692429963E+00,-2.393216E-03
+117.406495E-03,+4.699120641E+00,-4.336360E-03
+117.408027E-03,+4.699120641E+00,-2.460122E-03
+117.409559E-03,+4.504806196E+00,-2.393216E-03
+117.411091E-03,+4.498115614E+00,-450.071E-06
+117.412623E-03,+4.498115614E+00,-2.326311E-03
+117.414154E-03,+4.303801073E+00,-2.393216E-03
+117.415686E-03,+4.491425161E+00,-6.279507E-03
+117.417218E-03,+4.692430220E+00,-2.527024E-03
+117.418750E-03,+4.699120641E+00,+3.436223E-03
+117.420282E-03,+4.504805971E+00,+3.636935E-03
+117.421814E-03,+4.303800912E+00,-2.192506E-03
+117.423346E-03,+4.491425322E+00,-4.336363E-03
+117.424877E-03,+4.498115614E+00,-516.971E-06
+117.426409E-03,+4.692430413E+00,-383.166E-06
+117.427941E-03,+4.310490979E+00,-383.166E-06
+117.429473E-03,+4.491425450E+00,-2.326314E-03
+117.431005E-03,+4.692430509E+00,+3.436231E-03
+117.432537E-03,+4.699120641E+00,-249.364E-06
+117.434069E-03,+4.504805681E+00,+1.559984E-03
+117.435600E-03,+4.692430606E+00,+5.513184E-03
+117.437132E-03,+4.504805617E+00,-182.466E-06
+117.438664E-03,+4.692430670E+00,+3.503135E-03
+117.440196E-03,+4.504805552E+00,-249.367E-06
+117.441728E-03,+4.498115614E+00,-383.166E-06
+117.443260E-03,+4.498115614E+00,+3.503137E-03
+117.444792E-03,+4.498115614E+00,+1.693783E-03
+117.446324E-03,+4.692430831E+00,+1.626885E-03
+117.447855E-03,+4.310490143E+00,-2.259420E-03
+117.449387E-03,+4.491425869E+00,-450.063E-06
+117.450919E-03,+4.498115614E+00,-2.326319E-03
+117.452451E-03,+4.498115614E+00,+1.493091E-03
+117.453983E-03,+4.303800236E+00,+5.513192E-03
+117.455515E-03,+4.297110587E+00,+3.703831E-03
+117.457047E-03,+4.685741471E+00,-249.374E-06
+117.458578E-03,+4.504805167E+00,+1.559989E-03
+117.460110E-03,+4.498115614E+00,+3.570040E-03
+117.461642E-03,+4.498115614E+00,+1.693779E-03
+117.463174E-03,+4.498115614E+00,+3.570040E-03
+117.464706E-03,+4.692431217E+00,+3.636935E-03
+117.466238E-03,+4.504805006E+00,+1.693778E-03
+117.467770E-03,+4.498115614E+00,+3.570041E-03
+117.469301E-03,+4.498115614E+00,+5.580092E-03
+117.470833E-03,+4.498115614E+00,-182.487E-06
+117.472365E-03,+4.498115614E+00,-2.326323E-03
+117.473897E-03,+4.498115614E+00,-2.393216E-03
+117.475429E-03,+4.498115614E+00,-450.058E-06
+117.476961E-03,+4.498115614E+00,-383.166E-06
+117.478493E-03,+4.692431506E+00,+1.559993E-03
+117.480025E-03,+4.699120641E+00,-2.259434E-03
+117.481556E-03,+4.699120641E+00,+1.493103E-03
+117.483088E-03,+4.504804652E+00,+3.570044E-03
+117.484620E-03,+4.498115614E+00,-2.192546E-03
+117.486152E-03,+4.692431667E+00,-450.055E-06
+117.487684E-03,+4.504804556E+00,-383.166E-06
+117.489216E-03,+4.498115614E+00,+1.559995E-03
+117.490748E-03,+4.498115614E+00,+7.456369E-03
+117.492279E-03,+4.498115614E+00,-2.058774E-03
+117.493811E-03,+4.498115614E+00,-2.393216E-03
+117.495343E-03,+4.498115614E+00,-450.053E-06
+117.496875E-03,+4.692431892E+00,+1.559997E-03
+117.498407E-03,+4.504804330E+00,-2.259442E-03
+117.499939E-03,+4.498115614E+00,-450.053E-06
+117.501471E-03,+4.498115614E+00,-383.166E-06
+117.503002E-03,+4.303799207E+00,+1.559998E-03
+117.504534E-03,+4.491427026E+00,-4.202608E-03
+117.506066E-03,+4.498115614E+00,-516.937E-06
+117.507598E-03,+4.692432117E+00,-383.166E-06
+117.509130E-03,+4.504804105E+00,+1.560000E-03
+117.510662E-03,+4.498115614E+00,-2.259447E-03
+117.512194E-03,+4.498115614E+00,-2.393216E-03
+117.513725E-03,+4.498115614E+00,-450.050E-06
+117.515257E-03,+4.498115614E+00,+3.503168E-03
+117.516789E-03,+4.498115614E+00,+1.693768E-03
+117.518321E-03,+4.498115614E+00,+1.626885E-03
+117.519853E-03,+4.303798853E+00,-2.259451E-03
+117.521385E-03,+4.685744173E+00,-2.393216E-03
+117.522917E-03,+4.504803816E+00,-2.393216E-03
+117.524449E-03,+4.498115614E+00,-450.047E-06
+117.525980E-03,+4.692432503E+00,-2.326335E-03
+117.527512E-03,+4.504803719E+00,-450.047E-06
+117.529044E-03,+4.498115614E+00,-2.326335E-03
+117.530576E-03,+4.498115614E+00,-4.336386E-03
+117.532108E-03,+4.498115614E+00,-2.460096E-03
+117.533640E-03,+4.303798564E+00,-6.279557E-03
+117.535172E-03,+4.491427670E+00,-583.804E-06
+117.536703E-03,+4.498115614E+00,-2.326337E-03
+117.538235E-03,+4.498115614E+00,-4.336387E-03
+117.539767E-03,+4.498115614E+00,-2.460094E-03
+117.541299E-03,+4.498115614E+00,-2.393216E-03
+117.542831E-03,+4.692432857E+00,+3.436301E-03
+117.544363E-03,+4.504803366E+00,+1.693762E-03
+117.545895E-03,+4.498115614E+00,-2.259462E-03
+117.547426E-03,+4.498115614E+00,+1.493131E-03
+117.548958E-03,+4.498115614E+00,-316.289E-06
+117.550490E-03,+4.303798210E+00,-4.269514E-03
+117.552022E-03,+4.491428023E+00,-4.403266E-03
+117.553554E-03,+4.498115614E+00,-516.917E-06
+117.555086E-03,+4.498115614E+00,+3.503184E-03
+117.556618E-03,+4.498115614E+00,-6.078942E-03
+117.558150E-03,+4.498115614E+00,-583.790E-06
+117.559681E-03,+4.498115614E+00,-383.166E-06
+117.561213E-03,+4.498115614E+00,-383.166E-06
+117.562745E-03,+4.498115614E+00,-383.166E-06
+117.564277E-03,+4.498115614E+00,-2.326343E-03
+117.565809E-03,+4.498115614E+00,+3.436316E-03
+117.567341E-03,+4.692433372E+00,+1.693757E-03
+117.568873E-03,+4.116167271E+00,-4.202649E-03
+117.570404E-03,+4.679059026E+00,-4.403266E-03
+117.571936E-03,+4.504802787E+00,+1.426269E-03
+117.573468E-03,+4.498115614E+00,-2.259473E-03
+117.575000E-03,+4.303797696E+00,-450.037E-06
+117.576532E-03,+4.491428538E+00,-383.166E-06
+117.578064E-03,+4.498115614E+00,-383.166E-06
+117.579596E-03,+4.303797599E+00,-2.326346E-03
+117.581127E-03,+4.491428634E+00,-4.336396E-03
+117.582659E-03,+4.692433693E+00,-6.346447E-03
+117.584191E-03,+4.504802529E+00,-4.470135E-03
+117.585723E-03,+4.498115614E+00,-4.403266E-03
+117.587255E-03,+4.692433790E+00,+1.426279E-03
+117.588787E-03,+4.504802433E+00,-316.297E-06
+117.590319E-03,+4.498115614E+00,-2.326348E-03
+117.591850E-03,+4.498115614E+00,-450.033E-06
+117.593382E-03,+4.498115614E+00,-383.166E-06
+117.594914E-03,+4.498115614E+00,-2.326349E-03
+117.596446E-03,+4.498115614E+00,+1.493151E-03
+117.597978E-03,+4.498115614E+00,-4.202667E-03
+117.599510E-03,+4.498115614E+00,-516.898E-06
+117.601042E-03,+4.303797149E+00,-383.166E-06
+117.602574E-03,+4.685747582E+00,+1.560019E-03
+117.604105E-03,+4.504802111E+00,+1.626885E-03
+117.605637E-03,+4.303797052E+00,-316.301E-06
+117.607169E-03,+4.491429181E+00,-383.166E-06
+117.608701E-03,+4.692434240E+00,-383.166E-06
+117.610233E-03,+4.310483325E+00,-4.269539E-03
+117.611765E-03,+4.297110587E+00,+1.426294E-03
+117.613297E-03,+4.685748032E+00,+1.626885E-03
+117.614828E-03,+4.504801886E+00,+1.626885E-03
+117.616360E-03,+4.498115614E+00,+1.626885E-03
+117.617892E-03,+4.498115614E+00,-2.259492E-03
+117.619424E-03,+4.498115614E+00,+1.493161E-03
+117.620956E-03,+4.498115614E+00,+1.626885E-03
+117.622488E-03,+4.498115614E+00,+3.570074E-03
+117.624020E-03,+4.498115614E+00,-249.444E-06
+117.625551E-03,+4.498115614E+00,+1.560024E-03
+117.627083E-03,+4.692434626E+00,+1.626885E-03
+117.628615E-03,+4.504801597E+00,-316.306E-06
+117.630147E-03,+4.498115614E+00,+3.503216E-03
+117.631679E-03,+4.303796506E+00,-2.192638E-03
+117.633211E-03,+4.685748868E+00,-450.025E-06
+117.634743E-03,+4.699120641E+00,-2.326357E-03
+117.636275E-03,+4.504801436E+00,-2.393216E-03
+117.637806E-03,+4.303796377E+00,+1.493169E-03
+117.639338E-03,+4.491429857E+00,+1.626885E-03
+117.640870E-03,+4.498115614E+00,-316.308E-06
+117.642402E-03,+4.303796281E+00,-2.326359E-03
+117.643934E-03,+4.491429953E+00,-450.022E-06
+117.645466E-03,+4.498115614E+00,+1.560028E-03
+117.646998E-03,+4.498115614E+00,+1.626885E-03
+117.648529E-03,+4.498115614E+00,+3.570079E-03
+117.650061E-03,+4.498115614E+00,-2.192650E-03
+117.651593E-03,+4.303796088E+00,-450.021E-06
+117.653125E-03,+4.491430146E+00,+1.560030E-03
+117.654657E-03,+4.303796023E+00,+1.626885E-03
+117.656189E-03,+4.491430210E+00,+3.570081E-03
+117.657721E-03,+4.303795959E+00,-2.192655E-03
+117.659252E-03,+4.491430275E+00,-450.019E-06
+117.660784E-03,+4.498115614E+00,-383.166E-06
+117.662316E-03,+4.498115614E+00,+1.560032E-03
+117.663848E-03,+4.303795830E+00,-316.313E-06
+117.665380E-03,+4.491430403E+00,-2.326364E-03
+117.666912E-03,+4.692435462E+00,+3.436379E-03
+117.668444E-03,+4.699120641E+00,-2.192662E-03
+117.669975E-03,+4.310480816E+00,-2.393216E-03
+117.671507E-03,+4.297110587E+00,-2.393216E-03
+117.673039E-03,+4.297110587E+00,-2.393216E-03
+117.674571E-03,+4.491430596E+00,+1.493184E-03
+117.676103E-03,+4.498115614E+00,+3.570085E-03
+117.677635E-03,+4.498115614E+00,-4.135868E-03
+117.679167E-03,+4.498115614E+00,-4.403266E-03
+117.680699E-03,+4.498115614E+00,-516.863E-06
+117.682230E-03,+4.303795444E+00,-383.166E-06
+117.683762E-03,+4.491430789E+00,-4.269570E-03
+117.685294E-03,+4.498115614E+00,-6.346468E-03
+117.686826E-03,+4.498115614E+00,-583.708E-06
+117.688358E-03,+4.498115614E+00,+3.503240E-03
+117.689890E-03,+4.498115614E+00,-2.192675E-03
+117.691422E-03,+4.303795251E+00,-2.393216E-03
+117.692953E-03,+4.491430982E+00,-450.012E-06
+117.694485E-03,+4.303795187E+00,-383.166E-06
+117.696017E-03,+4.491431046E+00,-2.326370E-03
+117.697549E-03,+4.303795123E+00,-2.393216E-03
+117.699081E-03,+4.297110587E+00,-450.011E-06
+117.700613E-03,+4.297110587E+00,+1.560040E-03
+117.702145E-03,+4.297110587E+00,+3.570090E-03
+117.703676E-03,+4.491431207E+00,-249.478E-06
+117.705208E-03,+4.498115614E+00,-6.212785E-03
+117.706740E-03,+4.303794930E+00,-6.413316E-03
+117.708272E-03,+4.491431304E+00,-583.695E-06
+117.709804E-03,+4.498115614E+00,-2.326373E-03
+117.711336E-03,+4.303794833E+00,-450.008E-06
+117.712868E-03,+4.491431400E+00,-383.166E-06
+117.714400E-03,+4.303794769E+00,+1.560043E-03
+117.715931E-03,+4.297110587E+00,+3.570093E-03
+117.717463E-03,+4.297110587E+00,+5.580144E-03
+117.718995E-03,+4.491431529E+00,-6.012271E-03
+117.720527E-03,+4.303794640E+00,-2.526897E-03
+117.722059E-03,+4.297110587E+00,-4.336426E-03
+117.723591E-03,+4.297110587E+00,-2.460056E-03
+117.725123E-03,+4.297110587E+00,-450.005E-06
+117.726654E-03,+4.491431690E+00,-383.166E-06
+117.728186E-03,+4.303794480E+00,+1.560046E-03
+117.729718E-03,+4.491431754E+00,+1.626885E-03
+117.731250E-03,+4.498115614E+00,+1.626885E-03
+117.732782E-03,+4.303794383E+00,+1.626885E-03
+117.734314E-03,+4.297110587E+00,-2.259541E-03
+117.735846E-03,+4.491431883E+00,+1.493210E-03
+117.737377E-03,+4.303794287E+00,-316.329E-06
+117.738909E-03,+4.491431947E+00,-4.269593E-03
+117.740441E-03,+4.498115614E+00,-516.838E-06
+117.741973E-03,+4.303794190E+00,-4.269594E-03
+117.743505E-03,+4.491432043E+00,+1.426377E-03
+117.745037E-03,+4.498115614E+00,+3.570099E-03
+117.746569E-03,+4.498115614E+00,+3.636935E-03
+117.748100E-03,+4.303794062E+00,-2.192712E-03
+117.749632E-03,+4.297110587E+00,-4.336432E-03
+117.751164E-03,+4.491432204E+00,+3.369598E-03
+117.752696E-03,+4.498115614E+00,-249.498E-06
+117.754228E-03,+4.498115614E+00,-383.166E-06
+117.755760E-03,+4.303793901E+00,-383.166E-06
+117.757292E-03,+4.297110587E+00,-2.326383E-03
+117.758824E-03,+4.102788810E+00,-2.393216E-03
+117.760355E-03,+4.679070990E+00,-449.998E-06
+117.761887E-03,+4.504798799E+00,+1.560053E-03
+117.763419E-03,+4.303793740E+00,+3.570103E-03
+117.764951E-03,+4.491432494E+00,-2.192722E-03
+117.766483E-03,+4.303793676E+00,-2.393216E-03
+117.768015E-03,+4.491432558E+00,-2.393216E-03
+117.769547E-03,+4.303793611E+00,-8.222876E-03
+117.771078E-03,+4.297110587E+00,-650.485E-06
+117.772610E-03,+4.297110587E+00,-383.166E-06
+117.774142E-03,+4.685754786E+00,-2.326387E-03
+117.775674E-03,+4.310476378E+00,-449.995E-06
+117.777206E-03,+4.491432751E+00,-383.166E-06
+117.778738E-03,+4.303793418E+00,+1.560056E-03
+117.780270E-03,+4.491432815E+00,-316.338E-06
+117.781801E-03,+4.303793354E+00,-383.166E-06
+117.783333E-03,+4.491432880E+00,-383.166E-06
+117.784865E-03,+4.109470965E+00,+1.560058E-03
+117.786397E-03,+4.484750274E+00,+3.570108E-03
+117.787929E-03,+4.109470837E+00,-249.513E-06
+117.789461E-03,+4.484750402E+00,-383.166E-06
+117.790993E-03,+4.303793161E+00,-4.269615E-03
+117.792525E-03,+4.297110587E+00,-2.460041E-03
+117.794056E-03,+4.297110587E+00,-2.393216E-03
+117.795588E-03,+4.297110587E+00,-6.279667E-03
+117.797120E-03,+4.297110587E+00,-4.470091E-03
+117.798652E-03,+4.297110587E+00,-516.814E-06
+117.800184E-03,+4.491433233E+00,-383.166E-06
+117.801716E-03,+4.303792936E+00,-6.212846E-03
+117.803248E-03,+4.297110587E+00,+1.359592E-03
+117.804779E-03,+4.491433330E+00,-2.259570E-03
+117.806311E-03,+4.303792839E+00,-2.393216E-03
+117.807843E-03,+4.491433394E+00,-2.393216E-03
+117.809375E-03,+4.303792775E+00,-2.393216E-03
+117.810907E-03,+4.491433458E+00,+1.493241E-03
+117.812439E-03,+4.498115614E+00,-316.344E-06
+117.813971E-03,+4.109469743E+00,-2.326395E-03
+117.815502E-03,+4.096105561E+00,-449.986E-06
+117.817034E-03,+4.290428560E+00,-4.269626E-03
+117.818566E-03,+4.297110587E+00,-2.460036E-03
+117.820098E-03,+4.297110587E+00,-4.336446E-03
+117.821630E-03,+4.297110587E+00,-8.289728E-03
+117.823162E-03,+4.491433716E+00,-650.442E-06
+117.824694E-03,+4.498115614E+00,-383.166E-06
+117.826225E-03,+4.303792421E+00,+1.560066E-03
+117.827757E-03,+4.491433812E+00,-2.259580E-03
+117.829289E-03,+4.303792357E+00,-449.983E-06
+117.830821E-03,+4.297110587E+00,-383.166E-06
+117.832353E-03,+4.685757230E+00,+3.503301E-03
+117.833885E-03,+4.310473934E+00,-2.192766E-03
+117.835417E-03,+4.297110587E+00,-4.336450E-03
+117.836949E-03,+4.297110587E+00,-516.798E-06
+117.838480E-03,+4.297110587E+00,+1.560069E-03
+117.840012E-03,+4.491434070E+00,-2.259585E-03
+117.841544E-03,+4.498115614E+00,+1.493254E-03
+117.843076E-03,+4.303792068E+00,-316.351E-06
+117.844608E-03,+4.491434166E+00,-383.166E-06
+117.846140E-03,+4.303792003E+00,-383.166E-06
+117.847672E-03,+4.297110587E+00,-4.269638E-03
+117.849203E-03,+4.297110587E+00,-4.403266E-03
+117.850735E-03,+4.297110587E+00,-516.792E-06
+117.852267E-03,+4.297110587E+00,+3.503309E-03
+117.853799E-03,+4.491434359E+00,-2.192778E-03
+117.855331E-03,+4.303791810E+00,-2.393216E-03
+117.856863E-03,+4.297110587E+00,-449.978E-06
+117.858395E-03,+4.297110587E+00,+3.503312E-03
+117.859926E-03,+4.491434488E+00,+1.693696E-03
+117.861458E-03,+4.303791682E+00,-316.355E-06
+117.862990E-03,+4.297110587E+00,+1.560074E-03
+117.864522E-03,+4.491434584E+00,-2.259595E-03
+117.866054E-03,+4.498115614E+00,-4.336456E-03
+117.867586E-03,+4.303791553E+00,+3.369696E-03
+117.869118E-03,+4.491434681E+00,+5.580176E-03
+117.870650E-03,+4.303791489E+00,+1.760503E-03
+117.872181E-03,+4.491434745E+00,-2.259599E-03
+117.873713E-03,+4.303791424E+00,+3.436510E-03
+117.875245E-03,+4.491434809E+00,-2.192792E-03
+117.876777E-03,+4.303791360E+00,-2.393216E-03
+117.878309E-03,+4.491434874E+00,+1.493270E-03
+117.879841E-03,+4.109466977E+00,+1.626885E-03
+117.881373E-03,+4.484754262E+00,-2.259602E-03
+117.882904E-03,+4.498115614E+00,-2.393216E-03
+117.884436E-03,+4.498115614E+00,-6.279704E-03
+117.885968E-03,+4.303791167E+00,-583.583E-06
+117.887500E-03,+4.102786108E+00,-383.166E-06
+117.889032E-03,+4.290430072E+00,+3.503324E-03
+117.890564E-03,+4.102786044E+00,-249.556E-06
+117.892096E-03,+4.096105561E+00,-4.269657E-03
+117.893627E-03,+4.290430168E+00,-516.774E-06
+117.895159E-03,+4.297110587E+00,-2.326412E-03
+117.896691E-03,+4.102785915E+00,-449.969E-06
+117.898223E-03,+4.290430265E+00,-2.326413E-03
+117.899755E-03,+4.491435324E+00,-4.336463E-03
+117.901287E-03,+4.303790845E+00,+1.426477E-03
+117.902819E-03,+4.297110587E+00,-316.363E-06
+117.904350E-03,+4.297110587E+00,-4.269662E-03
+117.905882E-03,+4.297110587E+00,-2.460018E-03
+117.907414E-03,+4.297110587E+00,-449.967E-06
+117.908946E-03,+4.491435517E+00,-4.269664E-03
+117.910478E-03,+4.498115614E+00,-516.767E-06
+117.912010E-03,+4.498115614E+00,-2.326416E-03
+117.913542E-03,+4.303790588E+00,-4.336466E-03
+117.915074E-03,+4.297110587E+00,+1.426486E-03
+117.916605E-03,+4.491435678E+00,-2.259617E-03
+117.918137E-03,+4.303790492E+00,-2.393216E-03
+117.919669E-03,+4.297110587E+00,-2.393216E-03
+117.921201E-03,+4.297110587E+00,-449.964E-06
+117.922733E-03,+4.297110587E+00,-2.326418E-03
+117.924265E-03,+4.297110587E+00,-2.393216E-03
+117.925797E-03,+4.297110587E+00,-2.393216E-03
+117.927328E-03,+4.102785272E+00,+1.493290E-03
+117.928860E-03,+4.484756256E+00,-316.369E-06
+117.930392E-03,+4.303790234E+00,-383.166E-06
+117.931924E-03,+4.297110587E+00,+1.560088E-03
+117.933456E-03,+4.297110587E+00,-316.370E-06
+117.934988E-03,+4.297110587E+00,+1.560089E-03
+117.936520E-03,+4.297110587E+00,-4.202881E-03
+117.938051E-03,+4.297110587E+00,-516.755E-06
+117.939583E-03,+4.102785015E+00,-383.166E-06
+117.941115E-03,+4.290431165E+00,+5.446602E-03
+117.942647E-03,+4.297110587E+00,-182.784E-06
+117.944179E-03,+4.297110587E+00,-383.166E-06
+117.945711E-03,+4.297110587E+00,-2.326423E-03
+117.947243E-03,+4.102784854E+00,-449.959E-06
+117.948775E-03,+4.290431326E+00,-383.166E-06
+117.950306E-03,+4.102784790E+00,-383.166E-06
+117.951838E-03,+4.096105561E+00,-2.326424E-03
+117.953370E-03,+4.096105561E+00,-449.957E-06
+117.954902E-03,+4.096105561E+00,-4.269683E-03
+117.956434E-03,+4.290431487E+00,-2.460007E-03
+117.957966E-03,+4.297110587E+00,+3.436563E-03
+117.959498E-03,+4.491436578E+00,+3.636935E-03
+117.961029E-03,+4.303789591E+00,+1.693675E-03
+117.962561E-03,+4.297110587E+00,-316.376E-06
+117.964093E-03,+4.102784500E+00,+3.503356E-03
+117.965625E-03,+4.290431680E+00,-2.192849E-03
+117.967157E-03,+4.491436739E+00,-2.393216E-03
+117.968689E-03,+4.303789430E+00,-2.393216E-03
+117.970221E-03,+4.297110587E+00,-449.954E-06
+117.971752E-03,+4.297110587E+00,+1.560097E-03
+117.973284E-03,+4.297110587E+00,-2.259641E-03
+117.974816E-03,+4.297110587E+00,-449.953E-06
+117.976348E-03,+4.102784243E+00,-4.269692E-03
+117.977880E-03,+4.290431937E+00,-516.739E-06
+117.979412E-03,+4.491436996E+00,-2.326430E-03
+117.980944E-03,+4.303789173E+00,-8.223009E-03
+117.982475E-03,+4.102784114E+00,-8.423367E-03
+117.984007E-03,+4.290432066E+00,-650.307E-06
+117.985539E-03,+4.102784050E+00,-383.166E-06
+117.987071E-03,+4.096105561E+00,-383.166E-06
+117.988603E-03,+4.290432162E+00,-383.166E-06
+117.990135E-03,+4.297110587E+00,-2.326432E-03
+117.991667E-03,+4.297110587E+00,-449.949E-06
+117.993199E-03,+4.297110587E+00,-2.326433E-03
+117.994730E-03,+4.491437318E+00,-449.949E-06
+117.996262E-03,+4.109462089E+00,-383.166E-06
+117.997794E-03,+4.290432355E+00,-383.166E-06
+117.999326E-03,+4.297110587E+00,-4.269702E-03
+118.000858E-03,+4.102783728E+00,-2.459998E-03
+118.002390E-03,+4.290432452E+00,-2.393216E-03
+118.003922E-03,+4.297110587E+00,-2.393216E-03
+118.005453E-03,+4.297110587E+00,-2.393216E-03
+118.006985E-03,+4.102783600E+00,-4.336486E-03
+118.008517E-03,+4.290432581E+00,-4.403266E-03
+118.010049E-03,+4.102783535E+00,-516.725E-06
+118.011581E-03,+4.290432645E+00,+1.560105E-03
+118.013113E-03,+4.102783471E+00,-316.387E-06
+118.014645E-03,+4.290432709E+00,-383.166E-06
+118.016176E-03,+4.102783407E+00,-2.326437E-03
+118.017708E-03,+4.290432773E+00,+3.436600E-03
+118.019240E-03,+4.102783342E+00,+1.693662E-03
+118.020772E-03,+4.096105561E+00,-4.202934E-03
+118.022304E-03,+4.096105561E+00,-516.720E-06
+118.023836E-03,+4.290432902E+00,+1.560108E-03
+118.025368E-03,+4.297110587E+00,-2.259663E-03
+118.026900E-03,+4.297110587E+00,+1.493332E-03
+118.028431E-03,+3.908455711E+00,+1.626885E-03
+118.029963E-03,+4.089428004E+00,+1.626885E-03
+118.031495E-03,+4.290433063E+00,+1.626885E-03
+118.033027E-03,+4.297110587E+00,-2.259666E-03
+118.034559E-03,+4.102783021E+00,-4.336492E-03
+118.036091E-03,+4.290433159E+00,-4.403266E-03
+118.037623E-03,+4.102782956E+00,+1.426563E-03
+118.039154E-03,+4.096105561E+00,+5.513438E-03
+118.040686E-03,+3.901777865E+00,-182.846E-06
+118.042218E-03,+4.283755989E+00,+3.503389E-03
+118.043750E-03,+4.297110587E+00,+1.693657E-03
+118.045282E-03,+4.297110587E+00,+1.626885E-03
+118.046814E-03,+4.491438411E+00,+3.570163E-03
+118.048346E-03,+4.109459902E+00,+5.580213E-03
+118.049877E-03,+4.290433449E+00,+3.703706E-03
+118.051409E-03,+4.102782667E+00,-249.624E-06
+118.052941E-03,+4.290433513E+00,+3.503393E-03
+118.054473E-03,+4.297110587E+00,+3.636935E-03
+118.056005E-03,+4.102782571E+00,+3.636935E-03
+118.057537E-03,+4.096105561E+00,-249.626E-06
+118.059069E-03,+4.290433642E+00,+1.560115E-03
+118.060600E-03,+4.297110587E+00,+1.626885E-03
+118.062132E-03,+3.908454296E+00,-2.259678E-03
+118.063664E-03,+4.089428712E+00,-2.393216E-03
+118.065196E-03,+4.290433770E+00,-449.934E-06
+118.066728E-03,+4.102782345E+00,+5.446681E-03
+118.068260E-03,+4.290433835E+00,-182.863E-06
+118.069792E-03,+4.102782281E+00,-2.326449E-03
+118.071324E-03,+4.096105561E+00,+1.493351E-03
+118.072855E-03,+4.290433931E+00,-2.259683E-03
+118.074387E-03,+4.102782185E+00,+5.379920E-03
+118.075919E-03,+4.290433996E+00,+1.760416E-03
+118.077451E-03,+4.102782120E+00,-8.089539E-03
+118.078983E-03,+4.096105561E+00,-650.227E-06
+118.080515E-03,+4.290434092E+00,+1.560120E-03
+118.082047E-03,+4.297110587E+00,-2.259687E-03
+118.083578E-03,+4.102781992E+00,+1.493356E-03
+118.085110E-03,+4.290434189E+00,-2.259688E-03
+118.086642E-03,+4.297110587E+00,-449.929E-06
+118.088174E-03,+4.297110587E+00,-383.166E-06
+118.089706E-03,+4.102781863E+00,-2.326453E-03
+118.091238E-03,+4.290434317E+00,-4.336503E-03
+118.092770E-03,+4.297110587E+00,-2.459978E-03
+118.094301E-03,+4.297110587E+00,-4.336504E-03
+118.095833E-03,+4.491439440E+00,-2.459978E-03
